id,answer
VAT-INTL-034,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Ein Wiener Energieversorger stellt einem Privatkunden in der Schweiz den Zugang zum Gasnetz bereit. Wo ist der Leistungsort?""

Gesetzestext:
in deren Weiterlieferung besteht und dessen eigener Verbrauch dieser Gegenstände von untergeordneter Bedeutung ist, gilt dort ausgeführt, wo der Abnehmer sein Unternehmen betreibt. Wird die Lieferung jedoch an die Betriebsstätte des Unternehmers ausgeführt, so ist stattdessen der Ort der Betriebsstätte maßgebend. (14) Fällt die Lieferung von – Gas über ein Erdgasnetz im Gebiet der Gemeinschaft oder jedes an ein solches Netz angeschlossene Netz, – Elektrizität, – Wärme oder Kälte über Wärme- oder Kältenetze nicht unter Abs. 13, so gilt die Lieferung dort ausgeführt, wo der Abnehmer die Gegenstä

Antwort:"
VAT-INTL-035,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
„Welche Ziele verfolgt der Bundesminister für Finanzen mit der Anwendung des § 3a Abs. 16 UStG?“

Gesetzestext:
ist im Abgabenbescheid abzusprechen. 10 . (10) Der Bundesminister für Finanzen wird ermächtigt, in einer Verordnung die nähere Vorgehensweise für die Hinzurechnungsbesteuerung und den Methodenwechsel festzulegen. 11 . (11) Als niedrigbesteuert iSd Abs. 3 in einem Wirtschaftsjahr gilt eine Körperschaft, wenn diese in einem Staat ansässig ist, der zum Abschlussstichtag dieses Wirtschaftsjahres in der Liste jener Drittländer geführt wird, die von den Mitgliedstaaten gemeinsam als nicht kooperierende Länder eingestuft worden sind. Gesetzestext in Kraft seit 01.01.2026 bis 31.12.9999  2026 JUSLINE

Antwort:"
VAT-INTL-036,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
„In welche zwei Richtungen kann sich der Leistungsort nach § 3a Abs. 16 UStG durch eine Verordnung verschieben?“

Gesetzestext:
entsprechende Bilanzansätze sicherzustellen, daß sonstige Änderungen der Gewinnermittlungsgrundsätze (zB hinsichtlich der unternehmensrechtlichen Grundsätze ordnungsmäßiger Buchführung beim Übergang von der Gewinnermittlung gemäß § 4 Abs. 1 oder 3 auf § 5 oder hinsichtlich der Berücksichtigung von Wertminderungen des Betriebsvermögens beim Übergang auf Buchführung) mit dem Wechsel der Gewinnermittlungsart berücksichtigt werden. (Anm.: Z 3 aufgehoben durch BGBl. I Nr. 22/2012 ) 13 . (11) Für Zuwendungen an und von Privatstiftungen gilt folgendes: 1 . 1. Zuwendungen an betriebliche Privatstiftun

Antwort:"
VAT-INTL-037,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Ein Landwirt bringt Getreide zur Mühle und erhält sofort die gleiche Menge Mehl aus dem Bestand des Müllers gegen eine Mahlgebühr. Wie ist dieser Vorgang umsatzsteuerlich einzustufen?""

Gesetzestext:
1955. 2 . 2. Einkünfte aus Tierzucht- und Tierhaltungsbetrieben im Sinne des § 30 Abs. 3 bis 7 des Bewertungsgesetzes 1955. 3 . 3. Einkünfte aus Binnenfischerei, Fischzucht und Teichwirtschaft sowie aus Bienenzucht. 4 . 4. Einkünfte aus Jagd, wenn diese mit dem Betrieb einer Landwirtschaft oder einer Forstwirtschaft im Zusammenhang steht. 5 . 5. Einkünfte aus übrigem land- und forstwirtschaftlichem Vermögen im Sinne des § 50 des Bewertungsgesetzes 1955. 2 . (2) Zu den Einkünften im Sinne des Abs. 1 gehören auch: 1 . 1. Einkünfte aus einem land- und forstwirtschaftlichen Nebenbetrieb. Als Neben

Antwort:"
VAT-INTL-038,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Ein Reisebüro besorgt eine Stadtführung für eine Reisegruppe. Welcher Steuersatz gilt für die Weiterverrechnung?""

Gesetzestext:
ein Gebiet, das in einer Entfernung von bis zu 15 Kilometer Luftlinie vom Ort der Einreise liegt) zurückkommt. Die Einschränkungen nach diesem Absatz gelten jedoch, wenn Grenzarbeitnehmer oder die Besatzungen von im grenzüberschreitenden Verkehr eingesetzten Verkehrsmitteln bei einer im Rahmen ihrer Berufstätigkeit unternommenen Reise Waren einführen. Die Befreiungen nach lit. a bis d gelten nicht für Reisende unter 17 Jahren. Gesetzestext in Kraft seit 01.07.2025 bis 31.12.2025 § 12 UStG 1994 Vorsteuerabzug 1 . (1) Der Unternehmer kann die folgenden Vorsteuerbeträge abziehen: 1 . 1. 1 . a) Di

Antwort:"
VAT-INTL-039,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Ein französisches Unternehmen bucht für seine Mitarbeiter Catering, die direkt mit dem Messeeintritt in Wien verbunden ist. Ort der Leistung?""

Gesetzestext:
bestimmt sich nach der Höhe der von der jeweiligen beherrschenden Körperschaft unmittelbar und mittelbar (anteilig) gehaltenen Beteiligung am Nennkapital der ausländischen beherrschten Körperschaft. Weicht die Gewinnverteilung von der Beteiligung am Nennkapital ab, ist der anteilige Anspruch auf Gewinn maßgebend. 2 . 2. Die Passiveinkünfte werden der beherrschenden Körperschaft in jenem Wirtschaftsjahr hinzugerechnet, in das der Bilanzstichtag des Wirtschaftsjahres der ausländischen Körperschaft fällt. 3 . 3. Abs. 3 zweiter Satz ist sinngemäß anzuwenden. Ein etwaiger Verlust ist nicht hinzuzur

Antwort:"
VAT-INTL-040,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
„Eine Wiener Agentur überlässt einer Privatperson in Serbien eine qualifizierte Pflegekraft für die private Betreuung zu Hause. Wo ist diese Leistung steuerpflichtig?“

Gesetzestext:
1. 1 . a) Beiträge des Versicherten zur Pflichtversicherung in der gesetzlichen Kranken-, Unfall- und Pensionsversicherung, Beiträge zur gesetzlichen Arbeitslosenversicherung sowie 2 . b) Pflichtbeiträge zu Versorgungs- und Unterstützungseinrichtungen der Kammern der selbständig Erwerbstätigen, soweit diese Einrichtungen der Kranken-, Unfall-, Alters-, Invaliditäts- und Hinterbliebenenversorgung dienen, weiters Beiträge zu einer inländischen gesetzlichen Krankenversicherung. Beiträge zu Einrichtungen, die der Krankenversorgung dienen, sowie Beiträge zu inländischen gesetzlichen Krankenversiche

Antwort:"
VAT-INTL-041,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
„Ein österreichischer Softwareentwickler erhält von einem privaten Investor aus den USA eine hohe Entschädigung dafür, dass er für die nächsten zwei Jahre kein eigenes IT-Unternehmen gründet. Wo liegt der Leistungsort für diesen Verzicht?“

Gesetzestext:
bestimmt sich nach der Höhe der von der jeweiligen beherrschenden Körperschaft unmittelbar und mittelbar (anteilig) gehaltenen Beteiligung am Nennkapital der ausländischen beherrschten Körperschaft. Weicht die Gewinnverteilung von der Beteiligung am Nennkapital ab, ist der anteilige Anspruch auf Gewinn maßgebend. 2 . 2. Die Passiveinkünfte werden der beherrschenden Körperschaft in jenem Wirtschaftsjahr hinzugerechnet, in das der Bilanzstichtag des Wirtschaftsjahres der ausländischen Körperschaft fällt. 3 . 3. Abs. 3 zweiter Satz ist sinngemäß anzuwenden. Ein etwaiger Verlust ist nicht hinzuzur

Antwort:"
VAT-INTL-042,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Herr Stolz hat sein eigenes Baunternehmen. Außerdem ist er mit seinem Angestellen Markus gut befreundet. Da Markus schon lange über die Hausrenovierung beschwert, hat Herr Stolz die für ihn durchgefuhrt, weil sie gure Freunde sind. Ist das eine sonsitge Leistung?""

Gesetzestext:
muß er selbst auf Grund eigener Fachkenntnisse leitend und eigenverantwortlich tätig werden. 2 . 2. Einkünfte aus sonstiger selbständiger Arbeit. Darunter fallen nur: – Einkünfte aus einer vermögensverwaltenden Tätigkeit (zB für die Tätigkeit als Hausverwalter oder als Aufsichtsratsmitglied). – Die Gehälter und sonstigen Vergütungen jeder Art, die von einer Kapitalgesellschaft an wesentlich Beteiligte für ihre sonst alle Merkmale eines Dienstverhältnisses ( § 47 Abs. 2 ) aufweisende Beschäftigung gewährt werden. Eine Person ist dann wesentlich beteiligt, wenn ihr Anteil am Grund- oder Stammkap

Antwort:"
VAT-INTL-043,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Herr Stolz hat sein eigenes Unternehmen. Außerdem ist er mit seiner Angestellten Angela gut befreundet. Angela hat ihn gebeten, für zwei Nächte auf einem der Grundstücke des Unternehmens zu übernachten. Ist das eine sonstige Leistung?""

Gesetzestext:
muß er selbst auf Grund eigener Fachkenntnisse leitend und eigenverantwortlich tätig werden. 2 . 2. Einkünfte aus sonstiger selbständiger Arbeit. Darunter fallen nur: – Einkünfte aus einer vermögensverwaltenden Tätigkeit (zB für die Tätigkeit als Hausverwalter oder als Aufsichtsratsmitglied). – Die Gehälter und sonstigen Vergütungen jeder Art, die von einer Kapitalgesellschaft an wesentlich Beteiligte für ihre sonst alle Merkmale eines Dienstverhältnisses ( § 47 Abs. 2 ) aufweisende Beschäftigung gewährt werden. Eine Person ist dann wesentlich beteiligt, wenn ihr Anteil am Grund- oder Stammkap

Antwort:"
VAT-INTL-044,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Herr Müller betreibt eine Bäckerei. Er besitzt einen Firmenwagen, für den er beim Kauf vollständig Vorsteuerabzug geltend gemacht hat. Eines Tages nutzt Herr Müller den Wagen für einen privaten Ausflug mit seiner Familie, also außerhalb der Bäckerei. Muss Herr Müller etwas versteuern?"" 

Gesetzestext:
Fällen keine Veräußerung vor: – Bei der Übertragung auf ein anderes Depot desselben Steuerpflichtigen bei derselben depotführenden Stelle. – Bei der Übertragung auf ein Depot desselben Steuerpflichtigen bei einer inländischen depotführenden Stelle, wenn der Steuerpflichtige die übertragende depotführende Stelle beauftragt, der übernehmenden depotführenden Stelle die Anschaffungskosten mitzuteilen. – Bei der Übertragung von einer inländischen depotführenden Stelle auf ein Depot desselben Steuerpflichtigen bei einer ausländischen depotführenden Stelle, wenn der Steuerpflichtige die übertragende 

Antwort:"
VAT-INTL-045,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Eine Personengemeinschaft, bestehend aus Frau Becker und Herrn Wagner, betreibt gemeinsam eine Konditorei. Die Gemeinschaft besitzt ein Firmenfahrrad, für das beim Kauf vollständig Vorsteuerabzug geltend gemacht wurde. Frau Becker hat das Fahrrad für einen privaten Einkaufsbummel benutzt. Muss die Personengemeinschaft etwas versteuern?""

Gesetzestext:
auch diese Gesellschaft als rechnungslegungspflichtiger Gewerbetreibender. 2 . (2) Als rechnungslegungspflichtiger Gewerbetreibender im Sinne des Abs. 1 gilt auf Antrag ein Steuerpflichtiger, der Einkünfte aus Gewerbebetrieb ( § 23 ) bezieht und nicht mehr der Pflicht zur Gewinnermittlung nach Abs. 1 unterliegt. Der Antrag ist für das Jahr zu stellen, in dem das Wirtschaftsjahr endet, für das erstmalig keine Pflicht zur Gewinnermittlung nach Abs. 1 besteht. Der Antrag bindet den Steuerpflichtigen so lange, als er nicht für das jeweils zu veranlagende Wirtschaftsjahr mit Wirkung für dieses und 

Antwort:"
VAT-INTL-046,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Herr Schmidt betreibt eine Werbeagentur in Wien. Eine IT-Firma aus Salzburg installiert neue Software für sein Unternehmen. Wo gilt die Leistung steuerlich als ausgeführt: Wien oder Salzburg?""

Gesetzestext:
der Abs. 8 bis 16 und Art. 3a an dem Ort ausgeführt, von dem aus der Empfänger sein Unternehmen betreibt. Wird die sonstige Leistung an die Betriebsstätte eines Unternehmers ausgeführt, ist stattdessen der Ort der Betriebsstätte maßgebend. 3 . (7) Eine sonstige Leistung, die an einen Nichtunternehmer im Sinne des Abs. 5 Z 3 ausgeführt wird, wird vorbehaltlich der Abs. 8 bis 16 und Art. 3a an dem Ort ausgeführt, von dem aus der Unternehmer sein Unternehmen betreibt. Wird die sonstige Leistung von einer Betriebsstätte ausgeführt, gilt die Betriebsstätte als der Ort der sonstigen Leistung. 4 . (8

Antwort:"
VAT-INTL-047,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Die Firma hat ihren Hauptsitz in Graz und eine Filiale in Linz. Ein Buchhaltungsunternehmen aus Wien erledigt die Buchhaltung für die Filiale in Linz. Wo gilt die Leistung steuerlich als ausgeführt: am Sitz der Firma in Graz oder in Linz?""

Gesetzestext:
der Abs. 8 bis 16 und Art. 3a an dem Ort ausgeführt, von dem aus der Empfänger sein Unternehmen betreibt. Wird die sonstige Leistung an die Betriebsstätte eines Unternehmers ausgeführt, ist stattdessen der Ort der Betriebsstätte maßgebend. 3 . (7) Eine sonstige Leistung, die an einen Nichtunternehmer im Sinne des Abs. 5 Z 3 ausgeführt wird, wird vorbehaltlich der Abs. 8 bis 16 und Art. 3a an dem Ort ausgeführt, von dem aus der Unternehmer sein Unternehmen betreibt. Wird die sonstige Leistung von einer Betriebsstätte ausgeführt, gilt die Betriebsstätte als der Ort der sonstigen Leistung. 4 . (8

Antwort:"
VAT-INTL-048,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Frau Meier betreibt eine Malerfirma in Wien. Sie streicht das Wohnzimmer von Herrn Bauer (Privatperson) in Graz. Wo gilt die Leistung steuerlich als ausgeführt: in Wien oder in Graz?""

Gesetzestext:
Kunst und Kultur in Österreich dienen; 10 . 11. das Hochkommissariat der Vereinten Nationen für Flüchtlinge (UNHCR); 11 . 12. Freiwillige Feuerwehren unbeschadet ihrer rechtlichen Stellung und Landesfeuerwehrverbände; 12 . 13. der Anerkennungsfonds für freiwilliges Engagement gemäß §§ 36 ff des Freiwilligengesetzes (FreiwG), BGBl. I Nr. 17/2012 . 2 . (7) Für die Spendenbegünstigung gilt Folgendes: 1 . 1. Zuwendungen an die in Abs. 3 genannten Einrichtungen sind nur abzugsfähig, wenn in der beim Finanzamt Österreich zu führenden Liste gemäß Abs. 5 Z 3 eine aufrechte Anerkennung als begünstigte 

Antwort:"
VAT-INTL-049,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Frau Meier betreibt eine Malerfirma in Wien und hat zusätzlich eine Filiale in Graz. Sie führt die Renovierung des Wohnzimmers bei einer Privatperson in Graz durch, organisiert von der Filiale aus. Wo gilt die Leistung steuerlich als ausgeführt: in Wien oder in Graz?""

Gesetzestext:
muß er selbst auf Grund eigener Fachkenntnisse leitend und eigenverantwortlich tätig werden. 2 . 2. Einkünfte aus sonstiger selbständiger Arbeit. Darunter fallen nur: – Einkünfte aus einer vermögensverwaltenden Tätigkeit (zB für die Tätigkeit als Hausverwalter oder als Aufsichtsratsmitglied). – Die Gehälter und sonstigen Vergütungen jeder Art, die von einer Kapitalgesellschaft an wesentlich Beteiligte für ihre sonst alle Merkmale eines Dienstverhältnisses ( § 47 Abs. 2 ) aufweisende Beschäftigung gewährt werden. Eine Person ist dann wesentlich beteiligt, wenn ihr Anteil am Grund- oder Stammkap

Antwort:"
VAT-INTL-050,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""An welchem Ort ist eine Vermittlungsleistung an einen Nichtunternehmer erbracht?""

Gesetzestext:
unternehmerischen Zwecken dienen. 2 . b) Der Unternehmer kann Lieferungen oder sonstige Leistungen sowie Einfuhren nur insoweit als für das Unternehmen ausgeführt behandeln, als sie tatsächlich unternehmerischen Zwecken dienen, sofern sie mindestens 10% unternehmerischen Zwecken dienen.Diese Zuordnung hat der Unternehmer bis zum Ablauf des Veranlagungszeitraumes dem Finanzamt schriftlich mitzuteilen. 2 . 2. Nicht als für das Unternehmen ausgeführt gelten Lieferungen, sonstige Leistungen oder Einfuhren, 1 . a) deren Entgelte überwiegend keine abzugsfähigen Ausgaben (Aufwendungen) im Sinne des §

Antwort:"
VAT-INTL-051,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Herr Weber möchte sein Grundstück verkaufen. Er beauftragt einen Grundstücksmakler, der ihn bei der Vermittlung unterstützt. Gilt die Maklerleistung als sonstige Leistung im Zusammenhang mit einem Grundstück, und wo wird sie ausgeführt?""

Gesetzestext:
1. Wenn das Grundstück dem Umlaufvermögen zuzurechnen ist. Wurde das veräußerte Grundstück in das Betriebsvermögen eingelegt, sind hinsichtlich des Unterschiedsbetrages zwischen dem Teilwert im Einlagezeitpunkt und den niedrigeren Anschaffungs- oder Herstellungskosten Abs. 1 und 2 anzuwenden; für Grund und Boden, der zum 31. März 2012 nicht steuerverfangen war, ist § 30 Abs. 4 anzuwenden, wobei an die Stelle des Veräußerungserlöses der Teilwert im Einlagezeitpunkt tritt. 2 . 2. Wenn ein Schwerpunkt der betrieblichen Tätigkeit in der gewerblichen Überlassung und Veräußerung von Grundstücken lie

Antwort:"
VAT-INTL-052,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Eine Familie bucht für ihren Urlaub ein Ferienhaus auf einem Campingplatz. Handelt es sich hierbei um eine sonstige Leistung im Zusammenhang mit einem Grundstück, und wo liegt der Leistungsort?""

Gesetzestext:
seines Rücktrittes einen Anspruch auf volle Erstattung des Betrages hat oder nicht. 2 . b) Beträge, die verausgabt werden zur Errichtung von Eigenheimen oder Eigentumswohnungen, die in einem Mitgliedstaat der Europäischen Union oder einem Staat des Europäischen Wirtschaftsraumes, mit dem eine umfassende Amtshilfe besteht, gelegen sind. Eigenheim ist ein Wohnhaus mit nicht mehr als zwei Wohnungen, wenn mindestens zwei Drittel der Gesamtnutzfläche des Gebäudes Wohnzwecken dienen. Das Eigenheim kann auch im Eigentum zweier oder mehrerer Personen stehen. Das Eigenheim kann auch ein Gebäude auf fre

Antwort:"
VAT-INTL-053,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Frau Meier erlaubt einem Unternehmer, ihr Firmengrundstück für ein Event zu nutzen, gegen Zahlung eines Entgelts. Ist dies eine sonstige Leistung im Zusammenhang mit einem Grundstück, und wo gilt die Leistung als erbracht?""

Gesetzestext:
unternehmerischen Zwecken dienen. 2 . b) Der Unternehmer kann Lieferungen oder sonstige Leistungen sowie Einfuhren nur insoweit als für das Unternehmen ausgeführt behandeln, als sie tatsächlich unternehmerischen Zwecken dienen, sofern sie mindestens 10% unternehmerischen Zwecken dienen.Diese Zuordnung hat der Unternehmer bis zum Ablauf des Veranlagungszeitraumes dem Finanzamt schriftlich mitzuteilen. 2 . 2. Nicht als für das Unternehmen ausgeführt gelten Lieferungen, sonstige Leistungen oder Einfuhren, 1 . a) deren Entgelte überwiegend keine abzugsfähigen Ausgaben (Aufwendungen) im Sinne des §

Antwort:"
VAT-INTL-054,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Welche Leistung gilt als sonstige Leistung, wenn sie an einen Nichtunternehmer erbracht wird: eine Führung in einem Museum oder der Verkauf eines Kunstwerks in einer Galerie?""

Gesetzestext:
unternehmerischen Zwecken dienen. 2 . b) Der Unternehmer kann Lieferungen oder sonstige Leistungen sowie Einfuhren nur insoweit als für das Unternehmen ausgeführt behandeln, als sie tatsächlich unternehmerischen Zwecken dienen, sofern sie mindestens 10% unternehmerischen Zwecken dienen.Diese Zuordnung hat der Unternehmer bis zum Ablauf des Veranlagungszeitraumes dem Finanzamt schriftlich mitzuteilen. 2 . 2. Nicht als für das Unternehmen ausgeführt gelten Lieferungen, sonstige Leistungen oder Einfuhren, 1 . a) deren Entgelte überwiegend keine abzugsfähigen Ausgaben (Aufwendungen) im Sinne des §

Antwort:"
VAT-INTL-055,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Welche Regel gilt für Lagerungs- oder Umschlagsleistungen, die üblicherweise mit Transport verbunden sind, wenn der Empfänger ein Nichtunternehmer ist?""

Gesetzestext:
die Lieferung auf den Gehalt des Gegenstandes an den Bestandteilen, die dem Abnehmer verbleiben. Das gilt auch dann, wenn der Abnehmer an Stelle der bei der Bearbeitung oder Verarbeitung entstehenden Nebenerzeugnisse oder Abfälle Gegenstände gleicher Art zurückgibt, wie sie in seinem Unternehmen regelmäßig anfallen. (6) Als Bearbeitung oder Verarbeitung gilt jede Behandlung des Gegenstandes, durch welche nach der Verkehrsauffassung ein neues Verkehrsgut (ein Gegenstand anderer Marktgängigkeit) entsteht. (7) Eine Lieferung wird dort ausgeführt, wo sich der Gegenstand zur Zeit der VerschaIung de

Antwort:"
VAT-INTL-056,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Unter welchen Bedingungen zählen Reparaturarbeiten oder Gutachten an beweglichen Gegenständen als sonstige Leistung?""

Gesetzestext:
die Lieferung auf den Gehalt des Gegenstandes an den Bestandteilen, die dem Abnehmer verbleiben. Das gilt auch dann, wenn der Abnehmer an Stelle der bei der Bearbeitung oder Verarbeitung entstehenden Nebenerzeugnisse oder Abfälle Gegenstände gleicher Art zurückgibt, wie sie in seinem Unternehmen regelmäßig anfallen. (6) Als Bearbeitung oder Verarbeitung gilt jede Behandlung des Gegenstandes, durch welche nach der Verkehrsauffassung ein neues Verkehrsgut (ein Gegenstand anderer Marktgängigkeit) entsteht. (7) Eine Lieferung wird dort ausgeführt, wo sich der Gegenstand zur Zeit der VerschaIung de

Antwort:"
VAT-INTL-057,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Wo wird eine Restaurant- oder Cateringleistung an einen Nichtunternehmer ausgeführt, wenn der Unternehmer an mehreren Standorten tätig ist?""

Gesetzestext:
unternehmerischen Zwecken dienen. 2 . b) Der Unternehmer kann Lieferungen oder sonstige Leistungen sowie Einfuhren nur insoweit als für das Unternehmen ausgeführt behandeln, als sie tatsächlich unternehmerischen Zwecken dienen, sofern sie mindestens 10% unternehmerischen Zwecken dienen.Diese Zuordnung hat der Unternehmer bis zum Ablauf des Veranlagungszeitraumes dem Finanzamt schriftlich mitzuteilen. 2 . 2. Nicht als für das Unternehmen ausgeführt gelten Lieferungen, sonstige Leistungen oder Einfuhren, 1 . a) deren Entgelte überwiegend keine abzugsfähigen Ausgaben (Aufwendungen) im Sinne des §

Antwort:"
VAT-INTL-058,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Ein Unternehmer aus Berlin kauft Eintrittskarten für seine Mitarbeiter für eine Messe in München. Wo gilt die Leistung steuerlich als ausgeführt?""

Gesetzestext:
253/1993 , in der jeweils geltenden Fassung, dienen. 4 . (4) Für folgende Wirtschaftsgüter kann ein investitionsbedingter Gewinnfreibetrag nicht gewinnmindernd geltend gemacht werden: – Personen- und Kombinationskraftfahrzeuge, ausgenommen Fahrschulkraftfahrzeuge sowie Kraftfahrzeuge, die zu mindestens 80 % der gewerblichen Personenbeförderung dienen. – Luftfahrzeuge. – Geringwertige Wirtschaftgüter, die gemäß § 13 abgesetzt werden. – Gebrauchte Wirtschaftsgüter. – Wirtschaftsgüter, die von einem Unternehmen erworben werden, das unter beherrschendem Einfluss des Steuerpflichtigen steht. – Wirt

Antwort:"
VAT-INTL-059,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Herr Meier mietet ein Motorboot für 2 Wochen in Hamburg. Wo gilt die Vermietung steuerlich als ausgeführt?""

Gesetzestext:
vor der Zuführung zum Anlagevermögen in Nutzung standen (Gebrauchtfahrzeuge), muß die Gesamtnutzungsdauer mindestens acht Jahre betragen. Eine höhere Absetzung ist nur bei Ausscheiden des Fahrzeuges zulässig. Der Bundesminister für Finanzen kann durch Verordnung die Begriffe Personenkraftwagen und Kombinationskraftwagen näher bestimmen. Die Verordnung kann mit Wirkung ab dem Veranlagungsjahr 1996 erlassen werden. 2 . 2. Wird dem Steuerpflichtigen ein Personenkraftwagen oder Kombinationskraftwagen im Sinne der Z 1 entgeltlich überlassen, gilt folgendes: Übersteigen die auf die Anschaffungs- ode

Antwort:"
VAT-INTL-060,"Beantworte die steuerrechtliche Frage. Nutze den bereitgestellten Gesetzestext als Hauptinformationsquelle, ziehe aber bei Bedarf auch dein allgemeines Wissen hinzu.

Frage:
""Herr Meier mietet ein Motorboot für 2 Wochen in Hamburg. Handelt es sich um eine kurzfristige Vermietung?""

Gesetzestext:
gestellt wird. Als kurzfristig gilt eine Vermietung während eines ununterbrochenen Zeitraumes 1 . a) von nicht mehr als 90 Tagen bei Wasserfahrzeugen, 2 . b) von nicht mehr als 30 Tagen bei allen anderen Beförderungsmitteln. 2 . 2. Die Vermietung eines Beförderungsmittels, ausgenommen die kurzfristige Vermietung im Sinne der Z 1, wird an dem Ort ausgeführt, an dem der Leistungsempfänger seinen Wohnsitz, Sitz oder gewöhnlichen Aufenthalt hat, soweit diese Leistung an einen Nichtunternehmer im Sinne des Abs. 5 Z 3 erbracht wird. Die Vermietung eines Sportbootes wird bei Vorliegen der Voraussetzu

Antwort:"
